avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,5.0,6.0,6.0,0.0,0.0,0.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_cluster/defaults/main.yml,100.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,snowdrop/k8s-infra,3.28,version remov remot ingress host ansibl ssh host path instal docker
0.0,4.0,6.0,6.0,1.0,1.0,1.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_cluster/tasks/create_single_pv.yml,100.0,4.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,68.0,3.0,0.0,0.0,snowdrop/k8s-infra,4.93,set fact mount directori tmp volum name definit file tmp volum name path name creat intern mount directori shell mkdir mount directori chmod mount directori chmod mount directori chcon svirt sandbox file mount directori ignor error name copi file master templat src path dest definit file name creat name command kubectl appli definit file becom ye
0.0,6.0,6.0,6.0,69.0,69.0,69.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_cluster/tasks/install.yml,100.0,25.0,139.0,0.0,79.0,79.0,79.0,10.0,10.0,10.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,127.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,24.0,439.0,28.0,0.0,4.0,snowdrop/k8s-infra,6.86,name includ firewalld handler includ role name secfirewalld name add masquerad trust zone firewalld masquerad bool zone trust perman ye state enabl notifi restart firewalld becom ye name add sourc network trust sourc firewalld sourc item zone trust perman ye state enabl loop pod subnet servic subnet notifi restart firewalld becom ye name open known port firewalld port item zone public perman ye state enabl loop firewalld public port notifi restart firewalld becom ye name open known servic firewalld servic item zone public perman ye state enabl loop firewalld public servic notifi restart firewalld becom ye name flush handler meta flush handler includ task path instal docker bool name add kubernet repositori yum repositori name kubernet descript kubernet baseurl http path gpgcheck repo gpgcheck gpgkey http path http path exclud kube becom ye name instal kubernet packag version yum name packag state present disabl exclud kubernet var packag kubeadm version kubectl version kubelet version becom ye name disabl selinux shell setenforc sed sselinux selinuxdisabledg etcselinuxconfig getenforc becom ye name start kubelet systemd state start name kubelet enabl ye becom ye name creat conf file templat src path dest path becom ye name make conf file take effect command sysctl system becom ye name pull linux imag version version command kubeadm config imag pull kubernetesvers version becom ye name initi cluster version command kubeadm init podnetworkcidr pod subnet apiserveradvertiseaddress ansibl ssh host kubernetesvers version regist kubeadm init re chang kubeadm init path fail kubeadm init path alreadi exist kubeadm init path becom ye name instal flannel virtual network pod commun shell kubectl kubesystem get deploy coredn yaml sed sallow privileg escal falseallow privileg escal trueg kubectl appli kubectl appli http path becom ye regist flannel instal re name debug flannel instal debug msg flannel instal re name taint node command kubectl taint node path becom ye name gener cluster role file default namespac kubesystem templat src path dest path becom ye name grant cluster admin role serviceaccount default kubesystem shell kubectl appli path becom ye name creat persist volum includ task creat singl path var volum name item sequenc start count format name creat config folder user file path path state directori mode name copi config file copi src path dest path owner ansibl user group ansibl user mode remot src ye becom ye name execut config role includ role name config remot bool path
0.0,4.0,6.0,6.0,19.0,19.0,19.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_config/tasks/main.yml,100.0,12.0,53.0,1.0,21.0,21.0,21.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,184.0,8.0,0.0,4.0,snowdrop/k8s-infra,6.23,name creat config folder user file path path state directori mode name copi config file copi src path dest path owner ansibl user group ansibl user mode remot src ye becom ye set fact server http ansibl ssh host inventori locat lookup env pwd inventori name get secret name shell kubectl kubeconfig path kubesystem get secret grep defaulttoken awk print regist get secret set fact secret name get secret path name get shell kubectl kubeconfig path kubesystem get secret secret name jsonpath path regist get set fact get path name get token shell kubectl kubeconfig path kubesystem get secret secret name jsonpath path base regist get token set fact token get token path name get namespac shell kubectl kubeconfig path kubesystem get secret secret name jsonpath path base regist get namespac set fact namespac get namespac path name save config templat src path dest tmp config filenam deleg localhost becom name print kubernet config file locat debug msg use follow kubernet config file interact remot cluster via kubectl inventori locat config filenam path
0.0,11.0,6.0,6.0,0.0,0.0,0.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_dashboard/defaults/main.yml,100.0,2.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.37,dashboard namespac kubernetesdashboard dashboard version vrc dashboard ingress host ansibl ssh host path dashboard token public changem dashboard token secret changem dashboard token ttl dashboard token descript snowdropadminus dashboard token auth extra group system bootstrapp letsencrypt env stage letsencrypt email letsencrypt name http
0.0,7.0,6.0,6.0,12.0,12.0,12.0,61de9b8d558568bbbb00b02e1aa6ec0c56519172,1.0,1583333214.0,1.0,no,ansible/roles/k8s_dashboard/tasks/install.yml,100.0,5.0,34.0,0.0,13.0,13.0,13.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,189.0,6.0,0.0,0.0,snowdrop/k8s-infra,6.04,name gener dasbboard token set fact dashboard token public queri passwordstor pass provid ansibl hostnam dashboard token public createy length nosymbolstru lower dashboard token secret queri passwordstor pass provid ansibl hostnam dashboard token secret createy length nosymbolstru lower name updat dasbboard token set fact dashboard token public queri passwordstor pass provid ansibl hostnam dashboard token public overwritey length nosymbolstru userpass dashboard token public lower dashboard token secret queri passwordstor pass provid ansibl hostnam dashboard token secret overwritey length nosymbolstru userpass dashboard token secret lower name instal dashboard version dashboard version shell kubectl kubeconfig path appli http path dashboard version path name copi templat file templat src item dest tmp item basenam regex replac path fileglob path name creat servic account cluster role bind dashboard adminus like also ingress rout shell kubectl kubeconfig path appli path kubectl kubeconfig path appli path kubectl kubeconfig path appli path kubectl kubeconfig path validatefals appli path name print kubernet dashboard url token debug msg also view kubernet dashboard http ksconsol dashboard ingress host use boot token dashboard token public dashboard token secret path
0.0,8.0,5.0,5.0,0.0,0.0,0.0,85e4d9ef4d28c00a893b0c9f81567a5b05b858bf,1.0,1583333248.0,1.0,no,ansible/roles/sec/firewalld/tasks/add-masquerade.yml,100.0,0.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,snowdrop/k8s-infra,3.97,name firewalld manag masquerad firewalld masquerad firewalld masquerad zone firewalld zone perman ye state enabl becom ye notifi restart firewalld path
0.0,8.0,5.0,5.0,1.0,1.0,1.0,85e4d9ef4d28c00a893b0c9f81567a5b05b858bf,1.0,1583333248.0,1.0,no,ansible/roles/sec/firewalld/tasks/add-port.yml,100.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.29,name firewalld manag firewal port firewalld port firewal port zone firewal zone default public perman ye state enabl becom ye notifi restart firewalld path
0.0,8.0,5.0,5.0,1.0,1.0,1.0,85e4d9ef4d28c00a893b0c9f81567a5b05b858bf,1.0,1583333248.0,1.0,no,ansible/roles/sec/firewalld/tasks/add-service.yml,100.0,0.0,9.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.29,name firewalld manag firewal servic firewalld servic firewalld servic zone firewalld zone default public perman ye state enabl becom ye notifi restart firewalld path
0.0,8.0,5.0,5.0,0.0,0.0,0.0,85e4d9ef4d28c00a893b0c9f81567a5b05b858bf,1.0,1583333248.0,1.0,no,ansible/roles/sec/firewalld/tasks/add-source.yml,100.0,0.0,9.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.14,name firewalld manag firewal sourc firewalld sourc firewalld sourc zone firewalld zone perman ye state enabl becom ye notifi restart firewalld path
0.0,6.0,5.0,5.0,-11.0,-11.0,-11.0,85e4d9ef4d28c00a893b0c9f81567a5b05b858bf,1.0,1583333248.0,1.0,no,ansible/roles/sec/sshd_port/tasks/main.yml,100.0,2.0,20.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,76.0,4.0,0.0,2.0,snowdrop/k8s-infra,5.65,name chang ssh port number lineinfil path etcsshsshd config regexp line port new ssh port number becom ye notifi restart sshd name chang selinux set allow connect new port shell semanag port ssh port tcp new ssh port number regist selinux chang re chang selinux chang path fail selinux chang path alreadi defin selinux chang path becom ye name open new ssh port includ role name secfirewalld task addport var firewal port new ssh port number tcp path
30.0,30.0,4.0,4.0,-4.0,-4.0,-4.0,cb8535b763fb8e56d943675fe1fab64838926899,1.0,1583333338.0,1.0,no,hetzner/ansible/hetzner-create-server.yml,100.0,9.0,53.0,6.0,4.0,4.0,4.0,8.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,164.0,8.0,3.0,0.0,snowdrop/k8s-infra,6.06,name creat hetzner server host localhost gather fact ye var prompt name name prompt name creat name privat name defin name salt text prompt salt privat ye salt text defin name hetzner context name prompt hetzner context name privat hetzner context name defin pre task name get host var set fact hostvar hostvar name tag alway role role hetzneractiv context context name hetzner context name role hetznercr server name name user path user context name hetzner context name tag alway role hetznerstart server name name tag alway role gener inventori filenam hetzner host type hetzner usernam path user inventori rel path path pass provid hetzner tag alway name wait boot ssh host name gather fact task name ping host wait connect timeout tag alway post task name forget secur server debug msg tri start start server secur automat manual execut ansibleplaybook ansibleplaybooksec path name name providerhetzn tag alway path
24.0,24.0,4.0,4.0,-31.0,-31.0,-31.0,cb8535b763fb8e56d943675fe1fab64838926899,1.0,1583333338.0,1.0,no,hetzner/ansible/hetzner-delete-server.yml,100.0,3.0,21.0,1.0,2.0,2.0,2.0,33.0,33.0,33.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,56.0,3.0,1.0,0.0,snowdrop/k8s-infra,5.25,name delet hetzner server host localhost gather fact ye var prompt name name prompt name remov name privat name defin pre task name get host var set fact hostvar hostvar name tag alway role role hetzneractiv context context name hetzner context name tag alway role hetznerdelet server name name tag never delet path
39.0,39.0,3.0,3.0,31.0,31.0,31.0,920c4d705317c41044047ab063e4bcb8ce8aa890,1.0,1583333455.0,1.0,no,ansible/playbook/clear_local_inventory_configuration.yml,100.0,4.0,36.0,4.0,39.0,39.0,39.0,8.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,128.0,7.0,2.0,1.0,snowdrop/k8s-infra,5.82,name delet local inventori configur host localhost gather fact ye var prompt name name prompt name privat name defin name pass provid prompt provid hetzner path privat pass provid defin task name remov passstor entri shell pass pass provid name regist pass re chang pass path fail pass path password store pass path tag alway name remov local ssh key shell path rsa snowdrop pass provid name chang pass path fail tag alway name remov host ansibl inventori shell path var name chang pass path fail tag alway name remov host main inventori lineinfil path path pass provid host regexp name state absent tag alway path
50.0,50.0,3.0,3.0,2.0,2.0,2.0,920c4d705317c41044047ab063e4bcb8ce8aa890,1.0,1583333455.0,1.0,no,ansible/playbook/k8s_installation.yml,100.0,8.0,61.0,10.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,2.0,199.0,2.0,0.0,6.0,snowdrop/k8s-infra,5.16,name instal core kubernet modul host master gather fact gather host info default true bool environ kubeconfig path var openshift admin user admin openshift admin pwd client tool role role cluster tag alway cluster role config tag alway config role ingress tag alway ingress role cert manag tag alway cert manag role dashboard tag alway dashboard name instal misc kubernet modul host ksmisc gather fact gather host info default true bool environ kubeconfig path var openshift admin user admin openshift admin pwd client tool role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role docker tag docker role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role compon crd oper tag compon crd oper role snowdrop site tag snowdropsit role tekton pipelin tag tekton pipelin role halkyon tag halkyon role config tag config role servic broker tag servic broker role halkyon site tag halkyon site role snowdrop site tag snowdrop site role issuer certif tag issuer certif role kind tag kind role helm tag helm role kubedb tag kubedb role docker registri tag docker registri role tekton pipelin tag tekton pipelin role compon crd oper tag compon crd oper role ocp consol tag ocp consol path
0.0,8.0,1.0,1.0,5.0,5.0,5.0,881714d22511e785a07ed99826a85dbd889efb37,1.0,1583333499.0,1.0,no,ansible/roles/cert_manager/tasks/install.yml,100.0,3.0,24.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,186.0,4.0,0.0,0.0,snowdrop/k8s-infra,5.71,name instal cert manag open shift shell client tool openshift path admin kubeconfig arg appli http path cert path path validatefals openshift bool name instal cert manag shell client tool config appli http path cert path path validatefals openshift bool becom ye name wait till cert manag pod run shell client tool config get pod appcertmanag cert path jsonpath path path readi path echo wait cert manag pod sleep done client tool config get pod appcainjector cert path jsonpath path path readi path echo wait cert manag cainjector pod sleep done client tool config get pod appwebhook cert path jsonpath path path readi path echo wait cert manag webhook pod sleep done openshift bool becom ye name instal daddi webhook command client tool config appli http path validatefals openshift bool becom ye path
0.0,5.0,1.0,1.0,5.0,5.0,5.0,f83d71a23d4ff60cfea68b5ed7709c0e57a44ece,1.0,1583333532.0,1.0,no,ansible/roles/generate_inventory/tasks/hetzner.yml,100.0,9.0,46.0,2.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,199.0,9.0,0.0,0.0,snowdrop/k8s-infra,5.69,name creat hetzner ansibl host file group lineinfil path inventori rel path file name regexp hetzner line hetzner creat ye name creat hetzner ansibl host file host lineinfil path inventori rel path file name insertaft hetzner regexp host name line host name name set custom ssh port host var file lineinfil path inventori rel path host var host name regexp new ssh port number line new ssh port number new ssh port number default creat ye name set ansibl user host var file lineinfil path inventori rel path host var host name regexp ansibl user line ansibl user user user defin name set ansibl ssh privat key file lineinfil path inventori rel path host var host name regexp ansibl ssh privat key file line ansibl ssh privat key file overrid ssh privat key file default path rsa snowdrop hetzner name name creat ansibl host var file lineinfil path inventori rel path host var host name regexp ansibl ssh host line ansibl ssh host address address defin name set pass address set fact pass address queri passwordstor pass provid host name address createtru userpass address address defin name show inventori file locat debug msg inventori file creat inventori rel path file name name show host file locat debug msg host file creat inventori rel path host var host name path
0.0,4.0,4.0,4.0,0.0,0.0,0.0,14fc0590cc94afa778c3e995d06d6f5fc3b96ab3,1.0,1583402233.0,1.0,no,ansible/roles/k8s_config/tasks/main.yml,100.0,12.0,53.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,192.0,8.0,0.0,4.0,snowdrop/k8s-infra,6.26,name creat config folder user file path path state directori mode name copi config file copi src path dest path owner ansibl user group ansibl user mode remot src ye becom ye set fact server http ansibl ssh host inventori locat lookup env pwd inventori name get secret name shell kubectl kubeconfig ansibl user dir path kubesystem get secret grep defaulttoken awk print regist get secret set fact secret name get secret path name get shell kubectl kubeconfig ansibl user dir path kubesystem get secret secret name jsonpath path regist get set fact get path name get token shell kubectl kubeconfig ansibl user dir path kubesystem get secret secret name jsonpath path base regist get token set fact token get token path name get namespac shell kubectl kubeconfig ansibl user dir path kubesystem get secret secret name jsonpath path base regist get namespac set fact namespac get namespac path name save config templat src path dest tmp config filenam deleg localhost becom name print kubernet config file locat debug msg use follow kubernet config file interact remot cluster via kubectl inventori locat config filenam path
0.0,7.0,4.0,4.0,0.0,0.0,0.0,14fc0590cc94afa778c3e995d06d6f5fc3b96ab3,1.0,1583402233.0,1.0,no,ansible/roles/k8s_dashboard/tasks/install.yml,100.0,5.0,34.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,199.0,6.0,0.0,0.0,snowdrop/k8s-infra,6.08,name gener dasbboard token set fact dashboard token public queri passwordstor pass provid ansibl hostnam dashboard token public createy length nosymbolstru lower dashboard token secret queri passwordstor pass provid ansibl hostnam dashboard token secret createy length nosymbolstru lower name updat dasbboard token set fact dashboard token public queri passwordstor pass provid ansibl hostnam dashboard token public overwritey length nosymbolstru userpass dashboard token public lower dashboard token secret queri passwordstor pass provid ansibl hostnam dashboard token secret overwritey length nosymbolstru userpass dashboard token secret lower name instal dashboard version dashboard version shell kubectl kubeconfig ansibl user dir path appli http path dashboard version path name copi templat file templat src item dest tmp item basenam regex replac path fileglob path name creat servic account cluster role bind dashboard adminus like also ingress rout shell kubectl kubeconfig ansibl user dir path appli path kubectl kubeconfig ansibl user dir path appli path kubectl kubeconfig ansibl user dir path appli path kubectl kubeconfig ansibl user dir path validatefals appli path name print kubernet dashboard url token debug msg also view kubernet dashboard http ksconsol dashboard ingress host use boot token dashboard token public dashboard token secret path
49.0,49.0,1.0,1.0,-2.0,-2.0,-2.0,d9504ca32df6ed7d42233cfabac0e37fe19740fc,1.0,1583428130.0,1.0,no,ansible/playbook/k8s_installation.yml,100.0,8.0,59.0,10.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,2.0,196.0,2.0,0.0,4.0,snowdrop/k8s-infra,5.14,name instal core kubernet modul host master gather fact gather host info default true bool environ kubeconfig path var openshift admin user admin openshift admin pwd client tool role role cluster tag alway cluster role config tag alway config role ingress tag alway ingress role cert manag tag alway cert manag role dashboard tag alway dashboard name instal misc kubernet modul host ksmisc gather fact gather host info default true bool environ kubeconfig path var client tool kubectl role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role docker tag docker role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role compon crd oper tag compon crd oper role snowdrop site tag snowdropsit role tekton pipelin tag tekton pipelin role halkyon tag halkyon role config tag config role servic broker tag servic broker role halkyon site tag halkyon site role snowdrop site tag snowdrop site role issuer certif tag issuer certif role kind tag kind role helm tag helm role kubedb tag kubedb role docker registri tag docker registri role tekton pipelin tag tekton pipelin role compon crd oper tag compon crd oper role ocp consol tag ocp consol path
48.0,48.0,1.0,1.0,-2.0,-2.0,-2.0,e096823d0dd4dbdb9f57088d7d0403ccda42c6c0,1.0,1583428194.0,1.0,no,ansible/playbook/k8s_installation.yml,100.0,8.0,57.0,10.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,2.0,193.0,2.0,0.0,2.0,snowdrop/k8s-infra,5.07,name instal core kubernet modul host master gather fact gather host info default true bool environ kubeconfig path var client tool kubectl role role cluster tag alway cluster role config tag alway config role ingress tag alway ingress role cert manag tag alway cert manag role dashboard tag alway dashboard name instal misc kubernet modul host ksmisc gather fact gather host info default true bool environ kubeconfig path var client tool kubectl role role persist tag persist role ident provid tag ident provid role enabl cluster role tag enabl cluster role role add extra user tag add extra user role delet extra user tag delet extra user role instal tag instal role docker tag docker role creat project tag creat project role instal nexu tag nexu role instal jenkin tag jenkin role instal jaeger tag jaeger role instal istio tag istio role instal launcher tag installlaunch role uninstal launcher tag uninstalllaunch role compon crd oper tag compon crd oper role snowdrop site tag snowdropsit role tekton pipelin tag tekton pipelin role halkyon tag halkyon role config tag config role servic broker tag servic broker role halkyon site tag halkyon site role snowdrop site tag snowdrop site role issuer certif tag issuer certif role kind tag kind role helm tag helm role kubedb tag kubedb role docker registri tag docker registri role tekton pipelin tag tekton pipelin role compon crd oper tag compon crd oper role ocp consol tag ocp consol path
30.0,30.0,1.0,1.0,28.0,28.0,28.0,e60badbedbeee645af0cbc0f7ce2fee8c2a29c79,1.0,1583430501.0,1.0,no,kubernetes/ansible/k8s.yml,100.0,7.0,38.0,6.0,36.0,36.0,36.0,8.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,121.0,2.0,0.0,2.0,snowdrop/k8s-infra,4.86,name instal core kubernet modul host master gather fact gather host info default true bool environ kubeconfig path var client tool kubectl role role cluster tag alway cluster role config tag alway config role ingress tag alway ingress role cert manag tag alway cert manag role dashboard tag alway dashboard name instal misc kubernet modul host ksmisc gather fact gather host info default true bool environ kubeconfig path var client tool kubectl role role cluster tag cluster role config tag config role ingress tag ingress role dashboard tag dashboard role docker registri tag docker registri role halkyon site tag halkyon site role snowdrop site tag snowdrop site role kubedb tag kubedb role tekton pipelin tag tekton pipelin role halkyon tag halkyon role helm tag helm role kind tag kind
