avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-gce/tasks/prompts.yml,100.0,9.0,57.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,242.0,3.0,2.0,3.0,trailofbits/algo,6.3,paus prompt enter local path credenti json file http path hlen ref topic regist gce credenti file gce credenti file undefin lookup env gce credenti file path length set fact credenti file path gce credenti file default gce credenti path inputdefault none default lookup env gce credenti file path ssh public key lookup lookup file ssh path set fact credenti file lookup lookup file credenti file path set fact servic account email credenti file path email default lookup env gce email project credenti file path default lookup env gce project block name get region gce region fact servic account email credenti file path email credenti file credenti file path project credenti file path regist gce region name set fact region set fact gce region region gce path sort attributenam path zone path sort attributenam path path endif path endif endfor endif path endif endfor name set fact default region set fact default region region gce region region useastb path endif endfor paus prompt region server locat http path gce region path endfor enter number desir region default region regist gce region region undefin set fact algo region region defin region elif gce path input gce region gce path input int els gce region default region int endif
0.0,10.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-lightsail/tasks/prompts.yml,100.0,8.0,52.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,200.0,3.0,3.0,4.0,trailofbits/algo,6.34,paus prompt enter aw access key http path note make sure use iam user accept polici attach see http path echo regist aw access key aw access key undefin lookup env aw access key length paus prompt enter aw secret key http path echo regist aw secret key aw secret key undefin lookup env aw secret access key length set fact access key aw access key default aw access path inputdefault none default lookup env aw access key secret key aw secret key default aw secret path inputdefault none default lookup env aw secret access key block name get region lightsail region fact aw access key access key aw secret key secret key region useast regist lightsail region name set fact region set fact lightsail region lightsail path sort attributenam name set default region set fact default region lightsail region name useast path endif endfor paus prompt region server locat http path lightsail region path path name path display name endfor enter number desir region default region regist algo region region undefin set fact algo region region defin region elif algo path input lightsail region algo path input int name els lightsail region default region int name endif
0.0,29.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-openstack/tasks/main.yml,100.0,11.0,70.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,82.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,266.0,13.0,0.0,3.0,trailofbits/algo,6.19,fail msg open stack credenti set download open stack dashboard comput api access sourc shell sourc path lookup env auth url length name build python virtual environ import task path block name secur group creat secur group state statedefault present name algo server name secur group descript algo vpn secur group regist secur group name secur rule creat secur group rule state statedefault present secur group secur path protocol path port rang min path min port rang max path max remot prefix path item proto tcp port min port max rang proto icmp port min port max rang proto udp port min port max rang proto udp port min port max rang proto udp port min wireguard port port max wireguard port rang name keypair creat keypair state statedefault present name ssh path replac public key file ssh path regist keypair name gather fact flavor flavor fact ram cloud path ram name gather fact imag imag fact imag cloud path name gather fact public network network fact name set network fact set fact public network path item router extern default omit item admin state default omit item statu activ item openstack network name set fact set fact flavor openstack flavor sort attributeram imag openstack imag keypair name path secur group name secur group secgroup name name server creat server state statedefault present name algo server name imag imag flavor flavor key name keypair name secur group secur group name nic netid public network regist server set fact cloud instanc server openstack public ansibl ssh user ubuntu environ pythonpath openstack venv libpythonsitepackag
0.0,14.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-scaleway/tasks/main.yml,100.0,14.0,119.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,8.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,115.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,340.0,14.0,0.0,6.0,trailofbits/algo,6.4,name includ prompt import task path name set disk size set fact server disk size name check server size set fact server disk size cloud path startx name check server exist uri url http algo region path method get header contenttyp applicationjson xauthtoken algo scaleway token statu code regist scaleway server name set server fact set fact server path log algo server name path item scaleway path name creat server exist block name get organ uri url http path method get header contenttyp applicationjson xauthtoken algo scaleway token statu code regist scaleway organ name set organ fact set fact organ path log algo scaleway org path item scaleway path name get total count imag uri url http algo region path method get header contenttyp applicationjson xauthtoken algo scaleway token statu code regist scaleway page name get imag uri url http algo region path per page page item method get header contenttyp applicationjson xauthtoken algo scaleway token statu code regist scaleway imag sequenc start end scaleway path total countint round int name set imag fact includ task imag path item scaleway imag result loop control loop var outer item name creat server uri url http algo region path method post header contenttyp applicationjson xauthtoken algo scaleway token bodi organ organ name algo server name imag imag commerci type cloud path enabl ipv boot type local tag environ algo author key lookup file ssh path regex replac statu code bodi format json regist algo instanc name set server fact set fact server algo path server defin name power server uri url http algo region path server action method post header contenttyp applicationjson xauthtoken algo scaleway token bodi action poweron statu code bodi format json ignor error log name wait server becom run uri url http algo region path server method get header contenttyp applicationjson xauthtoken algo scaleway token statu code algo path defin algo path run retri delay regist algo instanc set fact cloud instanc algo instanc json server public address ansibl ssh user root
0.0,6.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-scaleway/tasks/prompts.yml,100.0,4.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,1.0,3.0,3.0,trailofbits/algo,5.86,paus prompt enter auth token http path echo regist scaleway token scaleway token undefin paus prompt enter organ name http path regist scaleway org scaleway org undefin paus prompt region server locat scaleway region path alia endfor enter number desir region scaleway path regist algo region region undefin name set scaleway fact set fact algo scaleway token scaleway token default scaleway path input algo scaleway org scaleway org default scaleway path inputdefault omit algo region region defin region elif algo path input scaleway region algo path input int alia els scaleway path endif
0.0,14.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-vultr/tasks/main.yml,100.0,4.0,27.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,76.0,5.0,0.0,2.0,trailofbits/algo,5.08,name includ prompt import task path block name upload ssh key vultr ssh key name ssh path ssh key lookup file ssh path regist ssh key name creat server vultr server name algo server name hostnam algo server name cloud path plan cloud path region algo vultr region state start tag environ algo ssh key ssh path ssh path ipv enabl auto backup enabl notifi activ regist vultr server set fact cloud instanc vultr path path main ansibl ssh user root environ vultr api config algo vultr config
0.0,5.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/cloud-vultr/tasks/prompts.yml,100.0,8.0,49.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,195.0,6.0,2.0,3.0,trailofbits/algo,6.29,paus prompt enter local path configur ini file http path regist vultr config vultr config undefin lookup env vultr api config length name set token fact set fact algo vultr config vultr config default vultr path input default lookup env vultr api config name get region uri url http path method get statu code regist vultr region name format region set fact region vultr path path endif endfor name set region fact set fact vultr region region sort attributecountri name set default region set fact default region vultr region dcid path endif endfor paus prompt region server locat http path vultr region path name endfor enter number desir region default region regist algo region region undefin name set desir region fact set fact algo vultr region region defin region elif algo path input vultr region algo path input int name els vultr region default region int name endif
0.0,3.0,61.0,61.0,-3.0,-3.0,-3.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/handlers/main.yml,100.0,5.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,67.0,7.0,0.0,0.0,trailofbits/algo,5.06,name restart rsyslog servic namersyslog staterestart name restart ipfw servic nameipfw staterestart name flush rout cach shell echo procsysnetipvrouteflush name restart systemdnetworkd systemd name systemdnetworkd state restart daemon reload name restart loopback bsd shell ifconfig destroy ifconfig creat ifconfig inet local servic netmask ifconfig inet fcaa echo name restart iptabl servic namenetfilterpersist staterestart
0.0,6.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/tasks/facts.yml,100.0,5.0,29.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,120.0,6.0,0.0,2.0,trailofbits/algo,6.18,block name gener password key command openssl rand hex regist password name gener export password shell openssl rand python import sy string path letter path print path char ord list path regist password gener password defin tag updateus becom deleg localhost name defin fact set fact export password passworddefault password path tag updateus name set fact set fact password path subject alt name subject alt name name set ipv support fact set fact ipv support ansibl default ipv gateway defin els endif tag alway name check size mtu set fact reduc mtu ansibl default ipv mtu int reduc mtuint ansibl default ipv mtu int els reduc mtuint tag alway
0.0,8.0,61.0,61.0,2.0,2.0,2.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/tasks/freebsd.yml,100.0,9.0,69.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,184.0,11.0,0.0,1.0,trailofbits/algo,6.74,name free bsd instal prerequisit packag name python sudo var ansibl python interpret usrlocalbinpython name set python interpret use set fact ansibl python interpret usrlocalbinpython name gather fact setup name gather addit fact import task path name set specif fact set fact config prefix usrloc strongswan shell usrsbinnologin strongswan home varempti root group wheel ssh servic name sshd apparmor enabl strongswan addit plugin kernelpfrout kernelpfkey tool git subvers screen coreutil openssl bash wget sysctl item path valu item path ipv support els none valu name instal tool packag name item statepres item toolsdefault name loopback includ config blockinfil dest path creat ye block clone interfac ifconfig inet local servic netmask ifconfig ipv inet fcaa notifi restart loopback bsd name enabl gateway featur lineinfil path regexp path line path path item param firewal enabl valu ye param firewal type valu open param gateway enabl valu ye param natd enabl valu ye param natd interfac valu ansibl default path param natd flag valu dynam notifi restart ipfw name free bsd activ ipfw shell kldstat path kldload ipfw sysctl path bash path sysctl path chang meta flush handler
0.0,4.0,61.0,61.0,1.0,1.0,1.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/tasks/main.yml,100.0,4.0,22.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,2.0,0.0,1.0,trailofbits/algo,5.03,name check system raw unam regist chang tag updateus includ task path ubuntu path linux path tag updateus includ task path free bsd path tag updateus name sysctl tune sysctl name path valu path path item sysctldefault tag alway meta flush handler
0.0,7.0,61.0,61.0,3.0,3.0,3.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/tasks/ubuntu.yml,100.0,16.0,99.0,2.0,8.0,8.0,8.0,5.0,5.0,5.0,6.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,88.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,277.0,20.0,0.0,2.0,trailofbits/algo,7.1,name gather fact setup name cloud task block name instal softwar updat apt updat cach instal recommend upgrad dist name check reboot requir shell varrunrebootrequir echo requir els echo arg execut binbash regist reboot requir name reboot shell sleep shutdown ansibl updat trigger async poll reboot requir defin reboot path requir ignor error name wait ssh becom readi path wait port host inventori hostnam search regex open ssh delay timeout reboot requir defin reboot path requir becom deleg localhost algo provid local name includ unatted upgrad configur import task path name disabl motd login sshd replac dest path regexp path replac path item regexp path path line regexp path path line name loopback servic configur templat src path dest path notifi restart systemdnetworkd name systemd servic enabl start systemd name item state start enabl daemon reload item systemdnetworkd systemdresolv meta flush handler name check apparmor support command apparmor statu ignor error ye chang regist apparmor statu name set fact apparmor enabl set fact apparmor enabl profil enforc mode apparmor path name gather addit fact import task path name set specif fact set fact tool git screen apparmorutil uuidruntim coreutil iptablespersist cgrouptool openssl gnupg sysctl item path forward valu item path valu item path ipv support els none valu name instal tool apt name toolsdefault state present updat cach name instal header apt name linuxheadersgener linuxhead ansibl kernel state present instal header includ task path tag iptabl
0.0,6.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/common/tasks/unattended-upgrades.yml,100.0,3.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,5.0,0.0,0.0,trailofbits/algo,4.41,name instal unattendedupgrad apt name unattendedupgrad state present name configur unattendedupgrad templat src path dest path owner root group root mode name period upgrad configur templat src path dest path owner root group root mode name unattend reboot configur templat src path dest path owner root group root mode
0.0,4.0,61.0,61.0,1.0,1.0,1.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/dns_adblocking/tasks/main.yml,100.0,9.0,37.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.0,9.0,0.0,0.0,trailofbits/algo,5.92,name dnsmasq instal packag namednsmasq name dnsmasq directori creat file destvarlibdnsmasq statedirectori mode ownerdnsmasq groupnogroup includ task path ansibl distribut debian ansibl distribut ubuntu includ task path ansibl distribut free bsd name dnsmasq configur templat src path dest config prefixdefault path notifi restart dnsmasq name adblock script creat templat src path dest path owner root group root groupdefault root mode name adblock script ad cron cron name adblock host updat minut rang random hour rang random job path user root name updat adblock host command path chang meta flush handler name dnsmasq enabl start servic name dnsmasq state start enabl ye
0.0,7.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/dns_adblocking/tasks/ubuntu.yml,100.0,4.0,28.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,4.0,0.0,0.0,trailofbits/algo,5.4,name ubuntu dnsmasq profil apparmor configur templat src path dest path owner root group root mode apparmor enableddefault bool notifi restart dnsmasq name ubuntu enforc dnsmasq app armor polici command aaenforc path apparmor enableddefault bool tag apparmor name ubuntu ensur dnsmasq servic directori exist file path path state directori mode owner root group root name ubuntu setup cgroup limit ipsec daemon templat src custom path dest path path notifi daemonreload restart dnsmasq
0.0,9.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/dns_encryption/tasks/ubuntu.yml,100.0,7.0,53.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,128.0,8.0,0.0,1.0,trailofbits/algo,6.03,name add repositori apt repositori state present codenam bionic repo ppa shevchukdnscryptproxi regist result result succeed retri delay name instal dnscryptproxi apt name dnscryptproxi state present updat cach name configur unattendedupgrad copi src dnscryptproxyunattendedupgrad dest path owner root group root mode block name ubuntu unbound profil apparmor configur copi src path dest path owner root group root mode notifi restart dnscryptproxi name ubuntu enforc dnscryptproxi app armor polici command aaenforc path chang tag apparmor apparmor enableddefault bool name ubuntu ensur dnscryptproxi servic directori exist file path path state directori mode owner root group root name ubuntu add custom requir success start unit copi dest path content unit path path servic ambient capabilitiescap net bind servic notifi restart dnscryptproxi
0.0,6.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/local/tasks/prompts.yml,100.0,5.0,38.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,162.0,0.0,3.0,3.0,trailofbits/algo,5.96,paus prompt enter address server use localhost local instal localhost regist algo server server undefin name set fact set fact cloud instanc server defin server elif algo path input algo path input els localhost endif paus prompt user use login server note passwordless login requir ignor deploy localhost root regist algo ssh user ssh user undefin cloud instanc localhost name set fact set fact ansibl ssh user ssh user defin ssh user elif algo ssh path input algo ssh path input els root endif paus prompt enter public address domain name server import use verifi certif cloud instanc regist endpoint endpoint undefin name set fact set fact subject alt name endpoint defin endpoint elif path input path input els cloud instanc endif
0.0,24.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/ssh_tunneling/tasks/main.yml,100.0,12.0,101.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,308.0,13.0,0.0,2.0,trailofbits/algo,6.43,name ensur sshd config file desir option blockinfil dest etcsshsshd config marker block match group algo allow tcp forward local allow agent forward allow stream local forward permit tunnel xforward notifi restart ssh name ensur algo group exist group namealgo statepres name ensur jail directori exist file path varjail state directori mode owner root group root groupdefault root block name ensur ssh user exist user name item group algo home varjail item createhom ye gener ssh key shell binfals state present append ye item user block name clean sshtunnel directori file dest ssh tunnel config path state absent key clean allbool name ensur config directori exist file dest ssh tunnel config path state directori recurs ye mode name check privat key exist stat path ssh tunnel config path item path regist privatekey item user name build ssh privat key openssl privatekey path ssh tunnel config path path path passphras export password cipher ae forc log path item path regist openssl privatekey name build ssh public key openssl publickey path ssh tunnel config path path path privatekey path ssh tunnel config path path path privatekey passphras export password format open ssh forc log path item openssl path name build client ssh config templat src ssh path dest ssh tunnel config path item path config mode item user deleg localhost becom name author key file creat author key user item key lookup file ssh tunnel config path item path state present manag dir exclus item user name get activ user getent databas group key algo split name delet nonexist user user name item state absent remov ye forc ye item user item getent group algo path tag updateus
0.0,2.0,61.0,61.0,0.0,0.0,0.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/strongswan/handlers/main.yml,100.0,3.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,23.0,4.0,0.0,0.0,trailofbits/algo,3.83,name restart strongswan servic namestrongswan staterestart name daemonreload systemd daemon reloadtru name restart apparmor servic nameapparmor staterestart name rereadcrl shell ipsec rereadcrl ipsec purgecrl
0.0,7.0,61.0,61.0,5.0,5.0,5.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/strongswan/tasks/client_configs.yml,100.0,6.0,51.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,154.0,7.0,0.0,1.0,trailofbits/algo,5.78,name regist payload content shell set pipefail cat privat item path base regist payload content chang arg execut bash chdir ipsec pki path item user name set fact mobileconfig set fact payload content lookup file ipsec pki path path bencod name build mobileconfig templat src path dest ipsec config path appl item path mode togeth user payload path log name build client ipsec config file templat src client path dest ipsec config path manual item path mode item user name build client ipsec secret file templat src client path dest ipsec config path manual item path mode item user name build window client powershel script templat src client path dest ipsec config path window item path mode algo window togeth user payload path name restrict permiss local privat directori file path ipsec config path state directori mode
0.0,14.0,61.0,61.0,5.0,5.0,5.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/strongswan/tasks/ipsec_configuration.yml,100.0,4.0,55.0,0.0,7.0,7.0,7.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,182.0,4.0,0.0,1.0,trailofbits/algo,6.14,name setup config file templat templat src path dest config prefixdefault etc path owner path group path mode path item src path dest path owner root group root groupdefault root mode src path dest path owner root group root groupdefault root mode src path dest path owner strongswan group root groupdefault root mode src path dest path owner root group root groupdefault root mode notifi restart strongswan name get load plugin shell set pipefail find config prefixdefault path type name path exec basenam cut chang arg execut bash regist strongswan plugin name disabl unneed plugin lineinfil dest config prefixdefault path item path regexp path line load state present notifi restart strongswan item strongswan enabl plugin item strongswan addit plugin item strongswan path line name ensur requir plugin enabl lineinfil dest config prefixdefault path item path path lineload ye statepres notifi restart strongswan item strongswan enabl plugin item strongswan addit plugin item strongswan path line
0.0,61.0,61.0,61.0,5.0,5.0,5.0,25513cf9259646fc2207869fe853c74b7355e4a3,1.0,1556293708.0,1.0,no,roles/strongswan/tasks/openssl.yml,100.0,20.0,222.0,0.0,10.0,10.0,10.0,5.0,5.0,5.0,6.0,0.0,0.0,1.0,0.0,5.0,5.0,9.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,721.0,20.0,0.0,5.0,trailofbits/algo,6.94,block name set subject alt name fact set fact subject alt name subject alt name ipv support ansibl default ipv address endif domain subject alt name dn dn subject alt name dn endif tag alway debug varsubject alt name name ensur pki directori exist file dest ipsec pki path state absent key clean allbool name ensur pki directori exist file dest ipsec pki path item state directori recurs ye mode item ecparam cert crl newcert privat public req name ensur config directori exist file dest ipsec config path item state directori recurs ye mode item appl window manual name ensur file exist file dest ipsec pki path item state touch item path path path path serial name gener openssl server config templat src path dest ipsec pki path path name build pair shell umask openssl bin ecparam name secpr path openssl bin req utf new newkey path config cat path printf basic ext nsubject alt name subject alt name keyout path path day batch passout pass password touch subject alt name gener arg chdir ipsec pki path creat subject alt name gener execut bash name copi certif copi src ipsec pki path path dest ipsec config path path name gener serial number shell echo serial touch serial gener arg chdir ipsec pki path creat serial gener name build server pair shell umask openssl bin req utf new newkey path config cat path printf basic ext nsubject alt name subject alt name keyout privat subject alt name path req subject alt name path node passin pass password subj subject alt name batch openssl bin utf req subject alt name path cert subject alt name path config cat path printf basic ext nsubject alt name subject alt name day batch passin pass password subj subject alt name touch cert subject alt name crt gener arg chdir ipsec pki path creat cert subject alt name crt gener execut bash name build client pair shell umask openssl bin req utf new newkey path config cat path printf basic ext nsubject alt name subject alt name user keyout privat item path req item path node passin pass password subj item batch openssl bin utf req item path cert item path config cat path printf basic ext nsubject alt name subject alt name user day batch passin pass password subj item touch cert item crt gener arg chdir ipsec pki path creat cert item crt gener execut bash item user name build openssh public key openssl publickey path ipsec pki path public item path privatekey path ipsec pki path privat item path format open ssh item user name build client shell umask openssl bin pkc cert item path inkey privat item path export name item privat item path passout pass export password arg chdir ipsec pki path execut bash item user regist name build client cert includ shell umask openssl bin pkc cert item path inkey privat item path export name item privat item path certfil path passout pass export password arg chdir ipsec pki path execut bash item user regist name copi certif copi src ipsec pki path privat item path dest ipsec config path manual item path item user name get activ user shell grep path grep subject alt name awk print sed scng arg chdir ipsec pki path regist valid cert name revok nonexist user shell openssl bin gencrl config cat path printf basic ext nsubject alt name subject alt name user passin pass password revok cert item path crl item path regist gencrl arg chdir ipsec pki path creat crl item path execut bash item user item valid path line name gener new crl file shell openssl bin gencrl config cat path printf basic ext nsubject alt namedn subject alt name passin pass password path gencrl defin path arg chdir ipsec pki path execut bash deleg localhost becom var ansibl python interpret ansibl playbook python name copi crl vpn server copi src ipsec pki path path dest config prefixdefault path gencrl defin path notifi rereadcrl name delet key file path ipsec pki path path state absent becom deleg localhost ipsec enabl algo store cakey
